"rgn_id","year","pressure_score"
5,1983,0.797142857
5,1984,0.797142857
5,1985,0.797142857
5,1986,0.797142857
5,1987,0.797142857
5,1988,0.797142857
5,1989,0.784143073237113
5,1990,0.789236215280507
5,1991,0.78914448929443
5,1992,0.789763789762692
5,1993,0.790566894587169
5,1994,0.790887163955128
5,1995,0.793639650929712
5,1996,0.793577412065975
5,1997,0.795001248601563
5,1998,0.79621536343797
5,1999,0.796253800108108
5,2000,0.796177734668938
5,2001,0.795690149660307
5,2002,0.795220676610152
5,2003,0.794980737422535
5,2004,0.795483674072368
5,2005,0.795318247372425
5,2006,0.79512603238055
5,2007,0.794862038487259
5,2008,0.795396168115074
5,2009,0.79542957028125
5,2010,0.794266782245902
5,2011,0.796370176762973
5,2012,0.796483504324113
5,2013,0.79645453088575
5,2014,0.796480717205314
5,2015,0.797142857
5,2016,0.797142857
6,2006,0.797142857
6,2007,0.797142857
6,2008,0.797142857
6,2009,NA
6,2010,0.580698529
6,2011,0.580698529
6,2012,0.580698529
6,2013,0.797142857
6,2014,0.797142857
6,2015,0.580698529
6,2016,0.580698529
7,1987,0.580698529
7,1988,0.580698529
7,1989,0.580698529
7,1990,0.580698529
7,1991,0.580698529
7,1992,0.580698529
7,1993,0.580698529
7,1994,0.580698529
7,1995,0.580698529
7,1996,0.580698529
7,1997,0.580698529
7,1998,0.580698529
7,1999,0.580698529
7,2000,0.580698529
7,2001,0.580698529
7,2002,NA
7,2003,NA
7,2004,NA
7,2005,NA
7,2006,NA
7,2007,0.580698529
7,2008,0.580698529
7,2009,NA
7,2010,NA
7,2011,NA
7,2012,NA
7,2013,NA
7,2014,NA
7,2015,NA
7,2016,NA
8,1989,0.742317682
8,1990,0.742317682
8,1991,0.742317682
8,1992,0.742317682
8,1993,0.742317682
8,1994,0.742317682
8,1995,0.742317682
8,1996,0.742317682
8,1997,0.742317682
8,1998,0.742317682
8,1999,0.742317682
8,2000,0.742317682
8,2001,0.742317682
8,2002,0.742317682
8,2003,0.742317682
8,2004,0.742317682
8,2005,0.742317682
8,2006,0.742317682
8,2007,0.747661952444445
8,2008,0.763642110866995
8,2009,0.750529329638491
8,2010,0.759011902448235
8,2011,0.762324843102196
8,2012,0.766159866029436
8,2013,0.766125198326633
8,2014,0.758716738938289
8,2015,0.76148804230291
8,2016,0.756830140534483
9,1984,0.7543422905
9,1985,0.7543422905
9,1986,0.7543422905
9,1987,0.7543422905
9,1988,0.7543422905
9,1989,0.7543422905
9,1990,0.7543422905
9,1991,0.7543422905
9,1992,0.7543422905
9,1993,0.7543422905
9,1994,0.7543422905
9,1995,0.7543422905
9,1996,0.7543422905
9,1997,0.7543422905
9,1998,0.7543422905
9,1999,0.7543422905
9,2000,0.7543422905
9,2001,0.7543422905
9,2002,0.7543422905
